experiment_id,experiment_name,family,repeat,sigma,mse,accuracy,auc,tpr,fdr,f1,n_selected,est_error,time_seconds
exp1,高维成对相关稀疏回归,gaussian,1,0.5,0.26781989896123404,nan,nan,1.0,0.7333333333333333,0.42105263157894735,75,0.0004389956558419289,2.5421142578125
exp1,高维成对相关稀疏回归,gaussian,1,1.0,1.616277272463783,nan,nan,1.0,0.7183098591549296,0.43956043956043955,71,0.0020772894455332687,1.271944522857666
exp1,高维成对相关稀疏回归,gaussian,1,2.5,11.617585664586965,nan,nan,1.0,0.7368421052631579,0.4166666666666667,76,0.011120557037389848,1.261631727218628
exp1,高维成对相关稀疏回归,gaussian,2,0.5,0.3109527467148567,nan,nan,1.0,0.7183098591549296,0.43956043956043955,71,0.0006491527529931767,1.2760732173919678
exp1,高维成对相关稀疏回归,gaussian,2,1.0,1.5556396735898608,nan,nan,1.0,0.6666666666666666,0.5,60,0.0014213928506041909,0.9419119358062744
exp1,高维成对相关稀疏回归,gaussian,2,2.5,10.482439393035614,nan,nan,1.0,0.7101449275362319,0.449438202247191,69,0.011830010134237805,1.0167546272277832
exp1,高维成对相关稀疏回归,gaussian,3,0.5,0.419168734760935,nan,nan,1.0,0.696969696969697,0.46511627906976744,66,0.0004868613754190214,1.0878190994262695
exp1,高维成对相关稀疏回归,gaussian,3,1.0,1.569378584628659,nan,nan,1.0,0.6774193548387096,0.4878048780487805,62,0.0013224680771320326,1.0507493019104004
exp1,高维成对相关稀疏回归,gaussian,3,2.5,9.813480118659601,nan,nan,1.0,0.6666666666666666,0.5,60,0.013804942123406976,0.9625585079193115
